1298
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
255597 P173067 2009 10 1 1.9578 156.0085 2009 10 25 -8.226 157.199 40 59
255599 P173069 2009 10 1 1.9578 156.0085 2009 10 8 2 156 38 40
255602 P173072 2009 10 1 1.9578 156.0085 2009 10 17 0.9466 158.8214 42 48
255603 P173073 2009 10 1 1.9578 156.0085 2009 10 10 1.4167 156.6627 42 44
255621 Z87641 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 32 NA
255635 Z87655 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 34 40
255639 Z87659 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 38 39.6
255661 Z87681 2009 10 1 1.9578 156.0085 2009 10 8 2 156 34 35
255679 P172899 2009 10 1 1.9578 156.0085 2009 10 18 1.2051 159.1992 39 40
255693 P173089 2009 10 1 1.9578 156.0085 2009 10 18 1.629 159.218 41 38
255712 Z86606 2009 10 1 1.9578 156.0085 2009 10 17 0.9466 158.8214 36 40
255716 Z86609 2009 10 1 1.9578 156.0085 2009 10 29 2.7254 162.1959 34 38
255723 Z87402 2009 10 1 1.9578 156.0085 2009 10 8 2 156 36 36
255732 Z87407 2009 10 1 1.9578 156.0085 2009 10 18 1.1441 158.9763 38 40
255736 Z87408 2009 10 1 1.9578 156.0085 2009 10 8 2 156 37 38
255754 Z86630 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 34 34.7
255759 Z87421 2009 10 1 1.9578 156.0085 2009 10 8 2 156 36 37
255797 Z86655 2009 10 1 1.9578 156.0085 2009 10 16 -0.4307 158.7527 35 39
255799 Z86656 2009 10 1 1.9578 156.0085 2009 10 27 -0.4407 161.9053 36 41
255808 Z87442 2009 10 1 1.9578 156.0085 2009 10 22 0.5625 160.0327 34 38
255822 Z87450 2009 10 1 1.9578 156.0085 2009 10 22 0.545 160.0374 36 38
255830 Z87456 2009 10 1 1.9578 156.0085 2009 10 12 2.4768 158.1814 35 36
255838 Z86669 2009 10 1 1.9578 156.0085 2009 10 22 0.5401 160.0204 34 38
255840 Z86670 2009 10 1 1.9578 156.0085 2009 10 22 1.1 160.3667 35 38
255843 Z87466 2009 10 1 1.9578 156.0085 2009 10 22 0.5238 160.0387 37 38
255863 Z87478 2009 10 1 1.9578 156.0085 2009 10 18 1.2051 159.1992 35 37
255873 Z87482 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 36 37
255877 Z87485 2009 10 1 1.9578 156.0085 2009 10 29 2.4753 162.3313 39 44
255887 Z86691 2009 10 1 1.9578 156.0085 2009 10 8 2 156 36 38
255932 Z87002 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 37 38
255943 Z87008 2009 10 1 1.9578 156.0085 2009 10 8 2 156 36 36
255977 Z87743 2009 10 1 1.9578 156.0085 2009 10 22 1.1 160.3667 37 40
255985 Z87747 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 38 41
255993 Z87752 2009 10 1 1.9578 156.0085 2009 10 26 -0.4408 161.9053 37 44
256008 Z87757 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 37 37.7
256012 Z87048 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 37 38
256025 Z87765 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 37 39
256031 Z87058 2009 10 1 1.9578 156.0085 2009 10 16 -0.45 158.9433 37 37
256037 Z87063 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 35 36
256047 Z87773 2009 10 1 1.9578 156.0085 2009 10 29 0.9307 159.2213 39 43
256048 Z87070 2009 10 1 1.9578 156.0085 2009 10 8 2 156 38 39
256052 Z87775 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 38 38
256077 Z87094 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 38 39
256142 Z86677 2009 10 1 1.9578 156.0085 2009 10 17 1.1441 158.9763 34 39
256088 P173316 2009 10 1 2.4867 156.0054 2009 10 12 2.4768 158.1814 40 45
256099 P173202 2009 10 1 2.4867 156.0054 2009 10 28 -0.7312 161.8354 50 54
256104 P173207 2009 10 1 2.4867 156.0054 2009 10 18 1.2051 159.1992 42 34
256115 Z87279 2009 10 1 2.4867 156.0054 2009 10 17 0.9466 158.8214 35 36
256121 Z87366 2009 10 1 2.4867 156.0054 2009 10 8 2 156 48 38
257372 P173870 2009 10 8 1.9568 156.0102 2009 10 16 -0.45 158.9433 40 42
257443 Z88430 2009 10 8 1.9568 156.0102 2009 10 30 0.5667 161.25 36 37
257508 Z88399 2009 10 8 1.9568 156.0102 2009 10 16 -0.45 158.9433 38 41.7
257521 P173765 2009 10 8 1.9568 156.0102 2009 10 24 0.45 157.0667 40 43.7
257566 P173792 2009 10 8 1.9568 156.0102 2009 10 16 -0.45 158.9433 45 47.7
257591 Z88845 2009 10 8 1.9568 156.0102 2009 10 16 -0.45 158.9433 34 37.6
257606 Z88859 2009 10 8 1.9568 156.0102 2009 10 16 -0.45 158.9433 35 38
257713 P174147 2009 10 8 1.9568 156.0102 2009 10 16 -0.45 158.9433 39 40
257803 P174294 2009 10 8 1.9568 156.0102 2009 10 16 -0.45 158.9433 37 40
257834 P174325 2009 10 8 1.9568 156.0102 2009 10 17 1.1441 158.9763 39 39
257886 Z88551 2009 10 8 1.9568 156.0102 2009 10 26 -0.4407 161.9053 37 34
257916 Z88661 2009 10 8 1.9568 156.0102 2009 10 16 -0.6167 158.7667 35 37
257941 Z88674 2009 10 8 1.9568 156.0102 2009 10 8 2 156 35 37
257992 P173665 2009 10 8 1.9568 156.0102 2009 10 13 3.0807 157.9542 44 49
257996 P173669 2009 10 8 1.9568 156.0102 2009 10 16 -0.45 158.9433 43 45
258007 P173680 2009 10 8 1.9568 156.0102 2009 10 16 -0.45 158.9433 42 43.9
258034 P173507 2009 10 8 1.9568 156.0102 2009 10 17 1.899 158.915 44 54
258049 P173522 2009 10 8 1.9568 156.0102 2009 10 16 -0.452 158.9473 42 44
258066 P173539 2009 10 8 1.9568 156.0102 2009 10 16 -0.45 158.9433 39 43
258068 P173541 2009 10 8 1.9568 156.0102 2009 10 26 -0.4407 161.9053 38 46
258095 P173568 2009 10 8 1.9568 156.0102 2009 10 16 -0.45 158.9433 39 43.7
258166 P174718 2009 10 9 -0.0108 155.9743 2009 10 24 0.45 157.05 46 46
258177 P174724 2009 10 9 -0.0108 155.9743 2009 10 16 -0.45 158.9433 52 53.4
258206 P174751 2009 10 9 -0.0108 155.9743 2009 10 24 0.45 157.0667 56 56
259098 P174612 2009 10 11 -2.8309 150.6783 2009 10 22 -3.8075 150.2524 54 NA
259260 P175683 2009 10 11 -2.8309 150.6783 2009 10 11 -3.5886 144.6005 51 35
259431 P175821 2009 10 11 -2.8309 150.6783 2009 10 19 -3.8667 150.0565 51 57
