1855
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
241010 Z69231 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.1597 33 38
241012 Z69232 2009 9 4 -2.8139 126.2661 2009 9 16 -1.7178 126.7853 35 42
241013 P155462 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 37 NA
241014 P155463 2009 9 4 -2.8139 126.2661 2009 9 10 -2.8167 125.8167 39 38
241015 Z69233 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 38 45
241016 Z69234 2009 9 4 -2.8139 126.2661 2009 9 15 -3.967 127.233 38 33
241017 P155464 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 37 NA
241018 Z69235 2009 9 4 -2.8139 126.2661 2009 9 11 -1.6763 126 38 45
241020 Z69236 2009 9 4 -2.8139 126.2661 2009 9 15 -1.728 126.7867 38 35
241022 Z69237 2009 9 4 -2.8139 126.2661 2009 9 11 -1.6667 126 37 44
241023 P155467 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
241024 Z69238 2009 9 4 -2.8139 126.2661 2009 9 11 -1.728 126.7853 37 41
241025 P155468 2009 9 4 -2.8139 126.2661 2009 9 6 -3.9667 127.2333 38 36
241027 P155469 2009 9 4 -2.8139 126.2661 2009 9 7 -1.7178 126.7853 37 40
241028 P155470 2009 9 4 -2.8139 126.2661 2009 9 10 -2.8167 125.8167 40 35
241030 Z69241 2009 9 4 -2.8139 126.2661 2009 9 14 -4.1931 126.6333 37 48
241040 P155476 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 41 40
241041 Z69246 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 38 NA
241043 Z69247 2009 9 4 -2.8139 126.2661 2009 9 11 -4.5333 130 38 48
241045 Z69248 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 42
241046 P155479 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 39 NA
241047 Z69249 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 38 40
241048 P155480 2009 9 4 -2.8139 126.2661 2009 9 16 -4.0994 127.2089 39 45
241050 Z69251 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 37 40
241052 Z69253 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 38 40
241053 Z69254 2009 9 4 -2.8139 126.2661 2009 9 11 -3.967 127.233 33 44
241054 Z69255 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.1833 38 44
241055 Z69256 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 38 41
241056 Z69257 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 45
241058 Z69259 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 34 47
241059 Z69260 2009 9 4 -2.8139 126.2661 2009 9 17 -2.3333 125.2 38 48
241060 Z69261 2009 9 4 -2.8139 126.2661 2009 9 7 -1.7178 126.7853 37 44
241061 Z69262 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 36 NA
241063 Z69263 2009 9 4 -2.8139 126.2661 2009 9 8 -3.9667 127.2333 38 36
241066 Z69266 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 38 NA
241067 Z69267 2009 9 4 -2.8139 126.2661 2009 9 5 -1.7178 126.7853 38 45
241071 Z69270 2009 9 4 -2.8139 126.2661 2009 9 14 -4.1931 126.6333 34 49
241073 Z69272 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 38 42
241074 Z69273 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 38 38
241078 Z69277 2009 9 4 -2.8139 126.2661 2009 9 17 -2.2 126.1667 38 47
241080 Z69279 2009 9 4 -2.8139 126.2661 2009 9 15 -2.8167 125.8167 37 40
241082 Z69281 2009 9 4 -2.8139 126.2661 2009 9 11 -3.9667 127.2333 36 49
241083 Z69282 2009 9 4 -2.8139 126.2661 2009 9 15 -3.967 127.233 38 35
241085 Z69284 2009 9 4 -2.8139 126.2661 2009 9 17 -1.718 126.787 38 47
241088 Z69287 2009 9 4 -2.8139 126.2661 2009 9 17 -2.3333 125.2 34 47
241089 Z69288 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 37 48
241090 Z69289 2009 9 4 -2.8139 126.2661 2009 9 12 -3.7113 127.6888 37 41
262170 P155030 2009 9 4 -2.8139 126.2661 2009 9 11 -2.19 126.16 41 48
239864 P155621 2009 9 4 -2.7038 126.2984 2009 9 24 2.1667 130.6667 42 45
241272 P155807 2009 9 7 3.8596 127.7471 2009 9 29 2.5383 128.1688 39 44
241310 Z69347 2009 9 7 3.8596 127.7471 2009 9 11 3.9875 128.0233 37 42
241319 Z69356 2009 9 7 3.8596 127.7471 2009 9 29 2.5383 128.1688 32 34
241586 P155718 2009 9 7 3.8596 127.7471 2009 9 30 2.7535 127.0517 39 42
241589 P155721 2009 9 7 3.8596 127.7471 2009 9 14 1.205 125.1632 39 43
241594 P155726 2009 9 7 3.8596 127.7471 2009 9 11 3.9875 128.0233 40 48
241599 P155626 2009 9 7 3.8596 127.7471 2009 9 29 2.5383 128.1688 40 43
241643 Z83827 2009 9 7 3.8596 127.7471 2009 9 11 3.9875 128.0233 34 41
241685 Z83869 2009 9 7 3.8596 127.7471 2009 9 11 3.9875 128.0233 38 43
241946 Z69481 2009 9 7 3.8596 127.7471 2009 9 11 3.9875 128.0233 35 34
242062 P155564 2009 9 7 3.8596 127.7471 2009 9 11 3.9875 128.0233 45 45
242066 P155568 2009 9 7 3.8596 127.7471 2009 9 29 2.5383 128.1688 42 42
262175 P155538 2009 9 7 3.8596 127.7471 2009 9 30 2.7535 127.0517 40 45
262176 P155539 2009 9 7 3.8596 127.7471 2009 9 11 3.9875 128.0233 37 43
241757 Z84245 2009 9 7 3.9123 128.0136 2009 9 29 2.5383 128.1688 34 32
241772 Z84260 2009 9 7 3.9123 128.0136 2009 9 11 3.9875 128.0233 35 41
241776 Z84264 2009 9 7 3.9123 128.0136 2009 9 11 3.9875 128.0233 37 40
241790 Z84278 2009 9 7 3.9123 128.0136 2009 9 11 3.9875 128.0233 35 39
241811 Z84147 2009 9 7 3.9123 128.0136 2009 9 30 2.7535 127.0517 33 39
241814 Z84151 2009 9 7 3.9123 128.0136 2009 9 29 2.5383 128.1688 35 30
241820 Z84157 2009 9 7 3.9123 128.0136 2009 9 11 3.9875 128.0233 33 42
241848 Z84184 2009 9 7 3.9123 128.0136 2009 9 29 2.5383 128.1688 33 35
241853 Z83675 2009 9 7 3.9123 128.0136 2009 9 29 2.5383 128.1688 31 31
241878 Z84199 2009 9 7 3.9123 128.0136 2009 9 11 3.9875 128.0233 34 39
241885 Z83693 2009 9 7 3.9123 128.0136 2009 9 11 3.9875 128.0233 33 40
241983 Z83919 2009 9 7 3.9123 128.0136 2009 9 30 2.7535 127.0517 36 38
242088 P155589 2009 9 7 3.9123 128.0136 2009 9 11 3.9875 128.0233 38 43
242117 Z83529 2009 9 7 3.9123 128.0136 2009 9 11 3.9875 128.0233 36 40
242173 Z84402 2009 9 8 2.3575 128.8662 2009 9 11 3.9875 128.0233 33 43
242198 Z84516 2009 9 8 2.3575 128.8662 2009 9 11 3.9875 128.0233 34 39
242433 P155744 2009 9 9 1.06 130.0695 2009 9 18 -1.7178 126.7853 39 48
242706 P155926 2009 9 9 1.06 130.0695 2009 9 11 3.9875 128.0233 41 45
242743 P156628 2009 9 9 1.06 130.0695 2009 9 11 3.9875 128.0233 42 49
242877 P156722 2009 9 9 1.06 130.0695 2009 9 11 3.9875 128.0233 38 49
242953 P156316 2009 9 9 1.06 130.0695 2009 9 15 0.8333 133.5667 38 NA
243055 P156358 2009 9 9 1.06 130.0695 2009 9 29 -1.4167 130.3333 44 NA
243182 P155870 2009 9 9 1.06 130.0695 2009 9 21 -1 131 38 NA
243254 P156925 2009 9 9 1.06 130.0695 2009 9 29 2.5383 128.1688 41 44
243328 P156985 2009 9 9 1.06 130.0695 2009 9 29 2.5383 128.1688 39 44
243354 Z84612 2009 9 9 1.06 130.0695 2009 9 29 3.9213 128.0667 34 37
243432 P156111 2009 9 9 1.06 130.0695 2009 9 29 2.5383 128.1688 39 44
243501 P156180 2009 9 9 1.06 130.0695 2009 9 11 3.9875 128.0233 37 47
243525 P156504 2009 9 9 1.06 130.0695 2009 9 11 3.9875 128.0233 38 45
243582 P156561 2009 9 9 1.06 130.0695 2009 9 29 -1.4167 130.3333 41 NA
243583 P156562 2009 9 9 1.06 130.0695 2009 9 20 -2 132 42 NA
243703 P156426 2009 9 9 1.06 130.0695 2009 9 19 3.1667 127 40 45
243775 P156471 2009 9 9 1.06 130.0695 2009 9 20 -2 132 43 NA
244272 P156220 2009 9 9 1.06 130.0695 2009 9 9 -4.15 150.35 43 43
244316 Z84344 2009 9 9 1.06 130.0695 2009 9 29 2.5383 128.1688 37 38
243774 P157127 2009 9 9 1.0498 130.3672 2009 9 9 1.0529 130.3661 44 47
243799 P157140 2009 9 9 1.0498 130.3672 2009 9 20 -2 132 45 NA
244098 P157404 2009 9 9 1.0498 130.3672 2009 9 30 4 136 39 NA
244121 P157425 2009 9 9 1.0498 130.3672 2009 9 16 1.5 137.0833 44 45
244456 P157696 2009 9 9 1.0498 130.3672 2009 9 30 4 136 45 NA
244537 P157368 2009 9 9 1.0498 130.3672 2009 9 29 2.5383 128.1688 44 45
244569 P157399 2009 9 9 1.0498 130.3672 2009 9 19 3.1667 127 44 43
244735 P156815 2009 9 9 1.0498 130.3672 2009 9 11 3.9875 128.0233 40 43
244797 P157859 2009 9 10 1.0188 130.5126 2009 9 29 2.5383 128.1688 39 44
244825 P157887 2009 9 10 1.0188 130.5126 2009 9 16 1.5 137.0833 39 48
244832 P157894 2009 9 10 1.0188 130.5126 2009 9 29 2.5383 128.1688 41 45
244854 P158407 2009 9 10 1.0188 130.5126 2009 9 29 2.5383 128.1688 46 45
245005 P158514 2009 9 10 1.0188 130.5126 2009 9 19 2.6 129.75 42 42
245083 P158571 2009 9 10 1.0188 130.5126 2009 9 20 -2 132 41 NA
245176 P157962 2009 9 10 1.0188 130.5126 2009 9 29 -1.4167 130.3333 41 NA
245266 P157991 2009 9 10 1.0188 130.5126 2009 9 29 -1.4167 130.3333 41 NA
245348 P158234 2009 9 10 1.0188 130.5126 2009 9 29 2.5383 128.1688 47 45
245389 P158275 2009 9 10 1.0188 130.5126 2009 9 26 2.6 130.1667 42 43
245405 P158291 2009 9 10 1.0188 130.5126 2009 9 30 3 139 42 NA
245451 P158037 2009 9 10 1.0188 130.5126 2009 9 29 2.5383 128.1688 40 40
245705 P158956 2009 9 10 0.9912 130.4622 2009 9 29 -1.4167 130.3333 41 NA
245728 P158975 2009 9 10 0.9912 130.4622 2009 9 30 2.7535 127.0517 38 42
245733 P158980 2009 9 10 0.9912 130.4622 2009 9 11 3.9875 128.0233 39 44
245756 P159201 2009 9 10 0.9912 130.4622 2009 9 16 1.5 137.0833 48 42
245948 P159003 2009 9 10 0.9912 130.4622 2009 9 11 3.9875 128.0233 42 45
246185 P158820 2009 9 10 0.9912 130.4622 2009 9 16 1.5 137.0833 38 46
246199 P158825 2009 9 10 0.9912 130.4622 2009 9 19 2.6 129.75 41 40
246477 P159108 2009 9 10 0.9912 130.4622 2009 9 29 -1.4167 130.3333 42 NA
246976 P159608 2009 9 13 -0.4715 134.1496 2009 9 28 1.2051 125.1633 46 36
247845 Z85464 2009 9 14 -0.8543 134.3373 2009 9 14 -0.8543 134.3373 33 34
247933 Z86127 2009 9 14 -0.8543 134.3373 2009 9 14 -0.8543 134.3373 33 35
247945 Z86139 2009 9 14 -0.8543 134.3373 2009 9 14 -0.8543 134.3373 33 34
249488 P160267 2009 9 22 -4.8008 147.3673 2009 9 30 -5.05 146.0667 38 30
249491 P160269 2009 9 22 -4.8008 147.3673 2009 9 29 -3.5833 146.5767 40 43
249547 P160821 2009 9 22 -4.8008 147.3673 2009 9 28 -2.882 145.7133 39 40
249591 P160865 2009 9 22 -4.8008 147.3673 2009 9 24 -4.1 147.1333 41 40
249616 P160890 2009 9 22 -4.8008 147.3673 2009 9 29 -3.5833 146.5767 43 43
249644 P161310 2009 9 22 -4.8008 147.3673 2009 9 28 -2.8687 144.3435 42 44
249696 P161362 2009 9 22 -4.8008 147.3673 2009 9 27 -2.3317 144.1558 42 48
249875 P168940 2009 9 22 -4.8008 147.3673 2009 9 28 -4.3667 147.15 43 40
250084 P161124 2009 9 22 -4.8008 147.3673 2009 9 27 -2.3317 144.1558 42 48
250097 P161137 2009 9 22 -4.8008 147.3673 2009 9 28 -2.852 144.3435 41 44
250118 P161158 2009 9 22 -4.8008 147.3673 2009 9 28 -2.8687 144.3435 42 NA
250209 P169049 2009 9 22 -4.8008 147.3673 2009 9 24 -4.1 147.1333 42 35
250479 P168857 2009 9 22 -4.8008 147.3673 2009 9 27 -2.1842 144.7 45 NA
250557 P168889 2009 9 22 -4.8008 147.3673 2009 9 29 -3.6 146.5873 53 50
250634 P168710 2009 9 22 -4.8008 147.3673 2009 9 28 -4.3667 147.15 42 32
250755 P161291 2009 9 22 -4.8008 147.3673 2009 9 22 -3.8167 148.2333 43 40
250957 P160956 2009 9 22 -4.8008 147.3673 2009 9 22 -3.8167 148.2333 58 48
251004 P161002 2009 9 22 -4.8008 147.3673 2009 9 22 -4.1767 150.3878 40 49
251132 P160630 2009 9 22 -4.8008 147.3673 2009 9 28 -2.7487 148.8093 41 42
251151 P160649 2009 9 22 -4.8008 147.3673 2009 9 26 -2.974 144.9213 42 44
251631 P169353 2009 9 24 -4.641 150.0014 2009 9 26 -2.974 144.9213 42 48
251820 P169537 2009 9 24 -4.641 150.0014 2009 9 26 -4.5333 150.2167 45 52
251892 P169571 2009 9 24 -4.641 150.0014 2009 9 27 -2.3317 144.1558 47 48
251929 P169575 2009 9 24 -4.641 150.0014 2009 9 28 -3.25 145.5333 46 NA
251941 P169587 2009 9 24 -4.641 150.0014 2009 9 30 -4.3833 150.6333 42 50
251961 P169807 2009 9 24 -4.641 150.0014 2009 9 28 -4.2033 150.38 44 50
252062 P170351 2009 9 24 -4.641 150.0014 2009 9 29 -4.3903 150.6393 40 NA
252105 P170709 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 43
252107 P170711 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 46 48
252108 P170712 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 43
252109 P170713 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 40
252111 P170715 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 43
252115 P170719 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 46
252119 P170723 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 43
252121 P170725 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 45.5
252123 P170727 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 48
252124 P170728 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 46 43
252127 P170731 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 48 48
252129 P170733 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 45
252130 P170734 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 44
252131 P170735 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 42
252135 P170739 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 45
252137 P170741 2009 9 24 -4.5395 150.2157 2009 9 27 -4.75 150.3667 41 44
252138 P170742 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 42
252140 P170744 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 47
252142 P170746 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 42
252145 P170749 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 44
252147 P170751 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 45
252152 P170755 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 48 46
252156 P170759 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 44
252158 P170761 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 43
252159 P170762 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 46
252160 P170763 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 42
252161 P170386 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 39 43
252173 P170398 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 44
252176 P170801 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 40
252182 P170803 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 50
252183 P170804 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 47
252186 P170807 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 45
252189 P170810 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 46
252191 P170812 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 44
252194 P170815 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 47
252196 P169835 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 40 45
252197 P170817 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 40 45
252198 P170818 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 46 46
252201 P170821 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 44
252218 P169845 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 47 44
252222 P169848 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 42
252225 P169851 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 46 50
252228 P169852 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 48 42
252230 P169853 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 47.8
252232 P169855 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 48 50
252234 P169857 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 45
252235 P169858 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 47 48
252236 P169859 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 46 48
252237 P169860 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 41
252239 P169862 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 47 49
252241 P169863 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 50 54
252243 P169865 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 43
252248 P169869 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 43
252249 P169870 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 44
252250 P169871 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 46
252251 P169872 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 46 48.5
252278 P170505 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 44
252296 P170514 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 40 43
252305 P170141 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 40 46
252310 P170144 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 46 50
252311 P170521 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 50
252313 P170146 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 46
252315 P170147 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 47.5
252331 P170531 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 47
252336 P170533 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 NA
252340 P170159 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 45
252343 P170536 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 39 50
252345 P170162 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 44
252349 P170164 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 46 46
252356 P170167 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 44
252358 P170169 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 46
252359 P170543 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 40 39
252362 P170171 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 44
252363 P170545 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 46 47
252364 P170172 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 45
252369 P170175 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 46 46
252371 P170176 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 47 46
252373 P170548 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 47.5
252374 P170549 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 42
252376 P170178 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 48
252377 P170550 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 40
252378 P170179 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 44
252387 P170184 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 44
252389 P170185 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 46
252390 P170186 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 48
252391 P170556 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 43
252392 P170187 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 40
252393 P170557 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 45
252395 P170189 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 42
252396 P170190 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 47
252397 P170558 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 43
252398 P170191 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 46
252399 P170559 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 47.5
252401 P170560 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 50
252405 P170562 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 44
252406 P170195 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 47
252407 P170196 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 46
252410 P170198 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 46
252418 P170568 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 46 47
252423 P170573 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 44
252425 P170575 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 45
252427 P170577 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 44
252429 P170579 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 45
252430 P170580 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 54
252433 P170583 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 45
252434 P170584 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 50 44
252441 P170590 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 49
252442 P170591 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 43
252444 P170593 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 48
252454 P170902 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 50 41
252455 P170903 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 44
252456 P170904 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 44
252458 P170906 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5334 150.2166 45 50
252459 P170907 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 45.5
252461 P170909 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 47
252463 P170911 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 46
252485 P170026 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 51
252505 P170044 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 46
252511 P170050 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 40 44
252528 P170453 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 47
252547 P170466 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 45
252553 P170068 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 38 46
252560 P170071 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 40 40
252564 P170073 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 NA
252568 P170074 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 46 46.5
252573 P170076 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 45
252576 P170077 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 45.5
252580 P170079 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 46
252581 P170485 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 48
252586 P170082 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 46 40
252589 P170085 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 41
252591 P170087 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 56
252602 P170094 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 49
252605 P170493 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 42
252606 P170096 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 42 43
252607 P170097 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 45
252611 P170099 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 40 51
252612 P170100 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 41 58
252613 P170496 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 51 44
252614 P170497 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 44 48
252619 P170602 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 52
252621 P170604 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 45 40
252623 P170606 2009 9 24 -4.5395 150.2157 2009 9 26 -4.5333 150.2167 43 49
