1442
id tag_no yr mo day lat lon yr_rec mo_rec day_rec lat_rec lon_rec len_rel len_rec
139086 Z59294 2008 10 13 -2.8088 126.1777 2008 10 31 1.3904 127.1519 36 40
139089 Z59297 2008 10 13 -2.8088 126.1777 2008 10 28 1.8337 126.3558 36 44
139093 Z56001 2008 10 13 -2.8088 126.1777 2008 10 27 1.5205 127.7085 37 30
139142 P93878 2008 10 13 -2.8088 126.1777 2008 10 13 -2.6717 124 38 39
139167 P92527 2008 10 13 -2.8088 126.1777 2008 10 23 1.9007 126.1908 39 42
139178 P92538 2008 10 13 -2.8088 126.1777 2008 10 17 3.3534 127.2019 38 45
139184 P92544 2008 10 13 -2.8088 126.1777 2008 10 23 1.9007 126.1908 38 42
139188 P92548 2008 10 13 -2.8088 126.1777 2008 10 17 3.3534 127.2019 39 35
139202 Z55412 2008 10 13 -2.8088 126.1777 2008 10 21 1.9339 126.174 34 41
139241 P94119 2008 10 13 -2.8088 126.1777 2008 10 23 1.9007 126.1908 41 41
139242 P94120 2008 10 13 -2.8088 126.1777 2008 10 29 1.7344 126.3391 39 49
139264 P94142 2008 10 13 -2.8088 126.1777 2008 10 21 1.9339 126.174 39 40
139317 P92768 2008 10 13 -2.8088 126.1777 2008 10 17 4.2539 127.7719 39 40
139332 P92783 2008 10 13 -2.8088 126.1777 2008 10 29 1.7344 126.3391 38 48
139346 P92797 2008 10 13 -2.8088 126.1777 2008 10 21 1.9339 126.174 38 33
139366 P94317 2008 10 13 -2.8088 126.1777 2008 10 24 -2.5833 124.4167 37 38
139380 P94331 2008 10 13 -2.8088 126.1777 2008 10 31 1.3904 127.1519 39 41
139384 P94335 2008 10 13 -2.8088 126.1777 2008 10 17 3.3534 127.2019 39 49
139397 P94348 2008 10 13 -2.8088 126.1777 2008 10 28 1.8337 126.3558 40 43
139424 P94375 2008 10 13 -2.8088 126.1777 2008 10 27 1.5205 127.7085 37 35
139431 P94382 2008 10 13 -2.8088 126.1777 2008 10 28 1.8337 126.3391 39 44
139432 P94383 2008 10 13 -2.8088 126.1777 2008 10 31 1.3904 127.1519 38 44
139481 P92692 2008 10 13 -2.8088 126.1777 2008 10 17 3.3534 127.2019 38 30
139488 P92699 2008 10 13 -2.8088 126.1777 2008 10 23 1.9007 126.1908 38 42
139525 Z58486 2008 10 13 -2.8088 126.1777 2008 10 31 1.3904 127.1519 37 45
139532 Z58493 2008 10 13 -2.8088 126.1777 2008 10 28 -2.75 124.3333 37 41
139552 P94004 2008 10 13 -2.8088 126.1777 2008 10 31 1.3904 127.1519 38 44
139734 P94185 2008 10 13 -2.7669 126.834 2008 10 29 1.0353 130.0541 43 35
141106 Z56667 2008 10 17 -4.2159 128.4837 2008 10 17 -2.7833 124.5833 36 43
143043 P100881 2008 10 19 -3.6107 132.1181 2008 10 20 -3.6 132.1167 42 44
143360 P95488 2008 10 19 -3.6107 132.1181 2008 10 22 -3.5833 132.4 38 41
144315 Z57151 2008 10 20 -3.5979 132.3994 2008 10 30 0.0833 131.1833 33 31
144781 P96335 2008 10 20 -3.5979 132.3994 2008 10 27 -3.5939 132.4053 40 43
144843 P96360 2008 10 20 -3.5979 132.3994 2008 10 26 -3.5939 132.4053 39 39
144848 P96733 2008 10 20 -3.5979 132.3994 2008 10 22 -3.5833 132.4 41 43
144886 Z57566 2008 10 20 -3.5979 132.3994 2008 10 30 0.0833 131.1833 35 30
145514 P97000 2008 10 20 -3.5979 132.3994 2008 10 29 -3.6 132.1167 40 41
145559 Z57912 2008 10 20 -3.5979 132.3994 2008 10 21 -3.6 132.1167 37 40
145640 Z57312 2008 10 20 -3.5979 132.3994 2008 10 30 -3.5939 132.4053 37 37
145716 P96693 2008 10 20 -3.5979 132.3994 2008 10 26 -3.5939 132.4053 40 38
145958 P97375 2008 10 20 -3.0432 131.2716 2008 10 30 -0.5915 132.4058 41 45
146302 Z57985 2008 10 20 -2.8854 131.1309 2008 10 31 -2.6236 130.7596 37 37
146723 P90024 2008 10 21 -2.5095 130.1425 2008 10 28 -2.5089 130.135 51 NA
146755 P97942 2008 10 21 -2.5095 130.1425 2008 10 28 -2.5089 130.135 44 NA
146762 P97949 2008 10 21 -2.5095 130.1425 2008 10 28 -2.5089 130.135 40 NA
146787 P97663 2008 10 21 -2.5095 130.1425 2008 10 27 -2.6236 130.7596 53 58
146809 P97685 2008 10 21 -2.5095 130.1425 2008 10 27 -2.6236 130.7596 44 41
146868 P90027 2008 10 21 -2.4577 129.6453 2008 10 28 3.9833 130.5 41 41
146887 P90041 2008 10 21 -2.4577 129.6453 2008 10 28 -2.5089 130.135 38 NA
146950 P90089 2008 10 21 -2.4577 129.6453 2008 10 27 -2.6236 130.7596 50 54
147311 P90135 2008 10 21 -2.4577 129.6453 2008 10 28 -2.5089 130.135 46 NA
147048 P98067 2008 10 21 -2.5922 129.6083 2008 10 28 -2.5089 130.135 38 NA
147399 P98090 2008 10 22 -2.3805 129.146 2008 10 31 -0.509 131.4094 38 56
147400 P98091 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 38 NA
147403 P98094 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 41 NA
147418 Z57679 2008 10 22 -2.3805 129.146 2008 10 25 1.1593 127.024 37 34
147468 Z57997 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 35 NA
147491 P97996 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 38 NA
147515 P91131 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 37 NA
147574 P91184 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 40 NA
147576 P91186 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 37 NA
147600 P97701 2008 10 22 -2.3805 129.146 2008 10 31 -2.6236 130.7596 39 57
147605 P97702 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 38 NA
147667 P97745 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 37 NA
147674 P97752 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 37 NA
147803 P90457 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 39 NA
147810 P90464 2008 10 22 -2.3805 129.146 2008 10 30 -0.5915 132.4058 37 35
147822 P90476 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 37 NA
147832 P90486 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 38 NA
147840 P90494 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 46 NA
147843 P90497 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 38 NA
147904 P90358 2008 10 22 -2.3805 129.146 2008 10 28 -2.5089 130.135 40 NA
147546 P91014 2008 10 22 -2.2955 129.1475 2008 10 28 -2.5089 130.135 41 NA
147450 P102716 2008 10 22 -2.2801 129.1323 2008 10 28 -2.5089 130.135 39 NA
147452 P102718 2008 10 22 -2.2801 129.1323 2008 10 28 -2.5089 130.135 38 NA
147456 P102722 2008 10 22 -2.2801 129.1323 2008 10 28 3.9833 130.5 40 43
147622 P91031 2008 10 22 -2.2801 129.1323 2008 10 28 -2.5089 130.135 41 NA
147703 P97781 2008 10 22 -2.2801 129.1323 2008 10 28 -2.5089 130.135 37 NA
148005 P91459 2008 10 22 -2.2801 129.1323 2008 10 28 -2.5089 130.135 43 43
148035 P91489 2008 10 22 -2.2801 129.1323 2008 10 28 -2.5089 130.135 41 NA
148037 P91491 2008 10 22 -2.2801 129.1323 2008 10 28 -2.5089 130.135 38 NA
148040 P91494 2008 10 22 -2.2801 129.1323 2008 10 28 -2.5089 130.135 38 NA
148072 Z56882 2008 10 22 -1.9099 129.1432 2008 10 22 -1.9099 129.1432 35 36
148530 Z58684 2008 10 22 -1.7784 129.1208 2008 10 29 1.4883 126.2726 36 30
148563 P102779 2008 10 22 -1.7784 129.1208 2008 10 25 1.1593 127.024 49 32
148588 Z58590 2008 10 22 -1.7784 129.1208 2008 10 29 1.4883 126.2726 34 30
148595 Z58597 2008 10 22 -1.7784 129.1208 2008 10 25 1.1593 127.024 35 32
148653 Z57761 2008 10 22 -1.7784 129.1208 2008 10 29 1.4883 126.2726 36 30
148663 Z57771 2008 10 22 -1.7784 129.1208 2008 10 25 1.1593 127.024 35 32
148674 Z57782 2008 10 22 -1.7784 129.1208 2008 10 29 1.4883 126.2726 34 30
148681 Z57789 2008 10 22 -1.7784 129.1208 2008 10 29 1.4883 126.2726 36 32
148684 Z57792 2008 10 22 -1.7784 129.1208 2008 10 29 1.4883 126.2726 36 30
148686 Z57794 2008 10 22 -1.7784 129.1208 2008 10 29 1.4883 126.2726 37 30
148780 Z57828 2008 10 22 -1.7784 129.1208 2008 10 25 1.1593 127.024 36 32
148799 Z57847 2008 10 22 -1.7784 129.1208 2008 10 22 -1.7473 129.2721 36 44
148801 Z57849 2008 10 22 -1.7784 129.1208 2008 10 25 1.1593 127.024 34 32
148831 Z57879 2008 10 22 -1.7784 129.1208 2008 10 22 -1.7473 129.2721 37 45
148931 P84321 2008 10 22 -1.7784 129.1208 2008 10 25 1.1593 127.024 38 36
148932 P84322 2008 10 22 -1.7784 129.1208 2008 10 29 1.4883 126.2726 40 32
148939 P84329 2008 10 22 -1.7784 129.1208 2008 10 25 1.1593 127.024 37 35
148945 P84335 2008 10 22 -1.7784 129.1208 2008 10 22 -1.7784 129.1208 37 37
148970 P84360 2008 10 22 -1.7784 129.1208 2008 10 29 1.4883 126.2726 37 32
149087 P102586 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 38 33
149099 P84132 2008 10 22 -1.5244 129.1438 2008 10 25 1.1593 127.024 47 33
149133 Z58106 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 37 30
149138 Z58111 2008 10 22 -1.5244 129.1438 2008 10 22 -1.7473 129.2721 37 46
149144 Z58117 2008 10 22 -1.5244 129.1438 2008 10 22 -1.5244 129.0605 37 38
149154 Z58127 2008 10 22 -1.5244 129.1438 2008 10 22 -1.7473 129.2721 35 40
149166 Z58139 2008 10 22 -1.5244 129.1438 2008 10 25 1.1593 127.024 37 32
149167 Z58140 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 35 35
149173 Z58146 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 35 32
149188 Z58161 2008 10 22 -1.5244 129.1438 2008 10 22 -1.7473 129.2721 36 43
149196 Z58169 2008 10 22 -1.5244 129.1438 2008 10 25 1.1593 127.024 36 34
149213 Z58186 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 36 31
149219 Z58192 2008 10 22 -1.5244 129.1438 2008 10 22 -1.7473 129.2721 37 38
149305 P84690 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 38 34
149307 P84692 2008 10 22 -1.5244 129.1438 2008 10 22 -1.7473 129.2721 40 40
149308 P84693 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 39 36
149313 P84698 2008 10 22 -1.5244 129.1438 2008 10 28 3.9833 130.5 39 45
149344 P84529 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 36 35
149410 P84595 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 37 34
149436 P84921 2008 10 22 -1.5244 129.1438 2008 10 29 1.4883 126.2726 36 30
149438 P84923 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 41 32
149443 P84928 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 37 37
149461 P84946 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 41 33
149463 P84948 2008 10 22 -1.5244 129.1438 2008 10 29 1.4883 126.2726 40 31
149488 P84973 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 36 34
149489 P84974 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 36 33
149501 P84986 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 39 34
149532 P84803 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 37 33
149570 P84841 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 38 32
149576 Z58003 2008 10 22 -1.5244 129.1438 2008 10 25 1.1593 127.024 36 32
149588 P84705 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 38 33
149614 P84731 2008 10 22 -1.5244 129.1438 2008 10 29 1.4883 126.2726 38 32
149659 P84776 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 38 31
149664 P84781 2008 10 22 -1.5244 129.1438 2008 10 28 3.9833 130.5 38 41
149665 P84782 2008 10 22 -1.5244 129.1438 2008 10 29 1.4883 126.2726 43 32
149670 P84787 2008 10 22 -1.5244 129.1438 2008 10 25 1.1779 127.0637 39 32
149732 Z58033 2008 10 23 -0.9513 129.0609 2008 10 28 0.4429 129.5174 33 37
149850 Z58771 2008 10 23 -0.8336 129.1173 2008 10 28 0 129 34 NA
149944 Z58709 2008 10 23 -0.4315 129.5446 2008 10 26 0 126.1333 34 45
150107 P84894 2008 10 24 -0.5079 131.4001 2008 10 29 -2.4764 130.7352 40 NA
150153 P84192 2008 10 24 -0.5079 131.4001 2008 10 29 -2.476 130.735 41 45
150168 P102607 2008 10 24 -0.5079 131.4001 2008 10 31 -0.098 131.3528 41 53
150176 P102615 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 41 45
150181 P102620 2008 10 24 -0.5079 131.4001 2008 10 29 -2.476 130.735 41 45
150242 P84269 2008 10 24 -0.5079 131.4001 2008 10 31 -0.098 131.3528 40 58
150246 P84273 2008 10 24 -0.5079 131.4001 2008 10 29 -2.4764 130.7352 43 NA
150265 P84292 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 39 45
150294 P85621 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 41 43
150313 P85640 2008 10 24 -0.5079 131.4001 2008 10 29 -2.4764 130.7352 40 NA
150332 P84004 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 39 43
150360 P84032 2008 10 24 -0.5079 131.4001 2008 10 29 -2.476 130.735 41 40
150367 P84039 2008 10 24 -0.5079 131.4001 2008 10 29 -2.4764 130.7352 40 NA
150432 P85509 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 42 45
150442 P85514 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 40 42
150444 P85516 2008 10 24 -0.5079 131.4001 2008 10 31 -2.476 130.735 40 NA
150546 P85070 2008 10 24 -0.5079 131.4001 2008 10 31 -0.098 131.353 44 30
150610 P85097 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 40 44
150621 P85592 2008 10 24 -0.5079 131.4001 2008 10 31 -0.098 131.3528 39 56
150714 P85145 2008 10 24 -0.5079 131.4001 2008 10 31 -2.476 130.735 42 NA
150754 P85365 2008 10 24 -0.5079 131.4001 2008 10 29 -2.476 130.735 42 41
150770 P85168 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 39 45
150860 P85231 2008 10 24 -0.5079 131.4001 2008 10 30 0.2912 130.4667 40 41
150972 P85825 2008 10 24 -0.5079 131.4001 2008 10 29 -2.4764 130.7352 43 NA
151005 P85433 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 40 42
151015 P85438 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 47 41
151076 P85480 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 42 40
151088 P85492 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 40 43
151111 P85911 2008 10 24 -0.5079 131.4001 2008 10 29 -2.476 130.735 40 42
151150 P85927 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 42 40
151175 P85936 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 50 43
151191 P84492 2008 10 24 -0.5079 131.4001 2008 10 29 -2.476 130.735 40 46
151250 P85750 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 43 43
151275 P85775 2008 10 24 -0.5079 131.4001 2008 10 30 -2.6114 130.7561 41 45
151284 P85784 2008 10 24 -0.5079 131.4001 2008 10 24 -0.5079 131.4015 42 42
151623 P85961 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 39 NA
151642 P85980 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 42 NA
151692 P86827 2008 10 26 -0.0347 132.1686 2008 10 26 0 132 37 NA
151723 P99037 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 41 NA
151760 P99115 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 43 NA
151773 P99122 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 42 NA
151774 P86908 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 40 NA
151794 P99132 2008 10 26 -0.0347 132.1686 2008 10 30 1 130 46 NA
151797 P86920 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 39 NA
151835 P86941 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 39 NA
151893 Z66187 2008 10 26 -0.0347 132.1686 2008 10 30 -2 132 41 NA
151935 P86128 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 41 NA
151940 P86133 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 41 NA
151955 P86148 2008 10 26 -0.0347 132.1686 2008 10 27 0 132 42 NA
151986 P86179 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 43 NA
151991 P86184 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 41 NA
152010 P86406 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 40 NA
152011 P86407 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 38 NA
152013 P86409 2008 10 26 -0.0347 132.1686 2008 10 30 0 132 39 NA
152040 P86436 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 42 NA
152061 P86314 2008 10 26 -0.0347 132.1686 2008 10 30 0 132 42 NA
152065 P86317 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 42 NA
152074 P86322 2008 10 26 -0.0347 132.1686 2008 10 26 0 132 40 NA
152099 P86471 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 40 NA
152153 P86358 2008 10 26 -0.0347 132.1686 2008 10 30 1.8333 155 40 35
152172 P86377 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 42 NA
152193 P86398 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 40 NA
152215 P86612 2008 10 26 -0.0347 132.1686 2008 10 30 -1.028 157.581 38 38
152229 P86619 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 41 NA
152240 P86630 2008 10 26 -0.0347 132.1686 2008 10 30 -2 132 41 NA
152266 P86656 2008 10 26 -0.0347 132.1686 2008 10 27 0 132 39 NA
152272 P86661 2008 10 26 -0.0347 132.1686 2008 10 30 0 132 38 NA
152281 P86007 2008 10 26 -0.0347 132.1686 2008 10 30 -2 132 39 NA
152285 P86010 2008 10 26 -0.0347 132.1686 2008 10 30 -2 132 41 NA
152296 P86019 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 38 NA
152309 Z67310 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 38 NA
152318 Z67315 2008 10 26 -0.0347 132.1686 2008 10 26 -0.175 132.0417 36 NA
152530 P86051 2008 10 29 0.0331 137.8807 2008 10 30 -2.5071 144.0779 44 48
152955 P99486 2008 10 29 -0.2883 138.2173 2008 10 29 -0.0333 132.1667 41 NA
153397 P87772 2008 10 29 -0.2883 138.2173 2008 10 29 -0.0333 132.1667 50 NA
153702 P86964 2008 10 29 -0.2883 138.2173 2008 10 29 -0.0333 132.1667 51 NA
